comment,rating
Hàng tạm ĐCSVN có thể tham khảo sk'Vương Quốc Vàng'có thể tham khảo,3
"Shop dễ thương, nhiệt tình. Áo rẻ mà dày.
Này là áo size to nên muốn mặc rộng hơn thì k cần nâng size.",5
đẹp,5
ao đẹp nha mng,5
Chất lượng vải tốt. áo đẹp lắm ạ,5
Tuyệt vời,5
Đẹp lắm shop..sẽ tiếp tục ủng hộ shop,5
Chất liệu vải ok. Đóng gói cẩn thận mặc rất vừa. M75 .56kg size L là ổn.,5
Áo form đẹp chất vãi thun mịn xịn trong tầm giá,5
Áo đẹp lắm luôn nha shop,5
Áo đẹp lắm shop vừa người,5
Đẹp lắm ạ!,5
Hàng đúng vs hình! Shop nhiệt tình và rất chu đáo! Cảm ơn shop!,5
Áo đẹp giá rẻ quá ok,5
Áo đẹp lắm nha shopp,5
Áo vẫn còn chỉ thừa nhưng đẹp lắm,5
nên muaa nhaa mng đáng tiền lắm,5
hài lòng hơn mong đợi,5
Áo đẹp,5
Chất vải nóng.,3
áo đẹp,5
Lựa hơi to :)),4
Hàng rất tốt và đẹp,5
Áo đẹp và dày giá cả hợp lý,5
"Size to hơn bt . Ko vừa ý cho lắm , vì shop giao nhanh cho 5 sao vậy",5
"Áo dày bất ngờ luôn, tưởng rẻ là sẽ mỏng nhưng dày, đẹp.",5
"Không dc hài lòng lắm, nhìn hơi thô",3
"Ok, mà giao hàng hơi lâu",5
"Áo đẹp, shop tư vấn chuẩn size, nhiệt tình, giao hàng nhanh..",5
Size hơi rộng,4
Ổn,5
Áo nhìn cũ k giống áo mới tẹo nào,3
Vải đẹp chất ok,5
"Áo đẹp nhưng size quá rộng, m72, 70kg đặt size xl mà rộng thùng thình như mặc size xxxl",2
"Ui thực sự mê li luôn á,vải đẹp thực sự luôn 🥰",5
Vải không ấm mấy,4
10 điểm về chỗ :)),5
Áo đẹp đáng mua,5
Đẹp,5
Áo đẹp...chất lượng quá ok...vãi dầy....giao hàng cực kì nhanh...sẻ ủng hộ,5
"Chất quá đẹp, rẻ. Đóng gói chắc chắn đánh giá chân thực cho ace đang có ý định mua  -  - Hàng tuyệt lắm ạ mặc thich, vừa người",5
okokokokokokokokokokokokokokokokokokokokokokokokok,5
Áo rất đẹp. Cao m63 nặng 58kg mặc áo vừa vặn luôn nhé mn. Sẽ mua tiếp ạ. :heart_eyes::heart_eyes::heart_eyes::he,5
Tốt. Cao m7. Mua size L mặc vừa vận. Thoải mái. Vải tốt. Đông không lạnh 😂,5
"Áo lên form rất đẹp hàng tốt đóng gói rất kĩ giao đúng mẫu, sẽ ủng hộ shop nhiều hơn - - Áo đẹp giao hàng rất nhanh mình rất thích :heart_eyes::heart_eyes: - -",5
Shop làm ăn uy tín. Chất lượng sản phẩm tuyệt vời lắm ạ. Mọi người mua thì yên tâm nhé. Mình vừa mua 2 ao' rất đẹp. Sẽ tiếp tục ủng hộ shop. Cho 5 sao,5
"Đã nhận được hàng rồi, đây là lần mua thứ 2. Giao hàng nhanh, mình hài lòng với size mà shop tư vấn. Mặc vừa vặn, do mình mua rồi, chất vải là loại mình thích, ưng ý",5
"Áo đẹp làm sao, nhìn thích lắm ạ ����, shop tư vấn size mặc vừa vặn ������ đường chỉ may đơn giản cho em mặc gọn gàng, mình thấy khá ổn, áo mặc rất thoải mái ��",5
Ưng,5
"Rất thích chiếc áo này , thiết kế hợp lý mặc thoải mái.Thiết kế cổ áo nhìn đẹp, độ dài vừa vải, chất liệu vải đẹp, ít nhăn, hài lòng",5
"Giao hàng siêu nhanh, như kiểu hoả tốc luôn. Gói hàng đẹp, cẩn thận. Mình mặc vừa khít, nói chung với giá này là ổn áp đấy",5
Hàng vừa ý shop ieeeee,5
"Áo đẹp ,giá hợp lý, sẽ ủng hộ tiếp cho shop nhaaaaa .",5
Ok nha,5
Yên tâm ... và rất yên tâm mỗi lần đặt đồ. Mỗi lần mua combo là tốn nhìu à nha. Cơ mà shop làm ăn kiểu gì xem lại đii nha. Làm gì mà để Em mua hết lần này đến lần nọ haha. LOVE,5
"Áo vải đẹp, tay áo có chấm bẩn nhỏ không biết giặt có ra không nên hơi buồn tẹo.",4
"Vải dày, chất lượng ổn.",5
Buổi áo mặc ổn đẹp ko nói nhiều,5
"Đã nhận được hàng, hàng đẹp như hình,  hất vải mịn , đường may tỉ mỉ. rất thích chất liệu mịn , chất lượng tốt, sẽ tiếp tục ủng hộ shop",5
Nhận sản phẩm. Áo này mặc vừa ok. Thanks shop. Và cám ơn giao hàng có nhiệt tình. Giao hàng nhanh quá như 5 S Siêu nhân kkk. Chúc bạn vui vẻ.,5
Mua áo của shop lần thứ 2 . Cực yên tâm về chất :))) giao hàng nhanhhh . Đóng gói đẹp chuyên nghiệp . Sẽ mua thêm ❤️❤️❤️,5
Giao hàng siêu nhanh. Vừa đặt chiều hôm trước mà hôm sau đã có rồi. Áo co giãn nhẹ. Mặc đẹp nhé. Phù hợp với giá tiền,5
Đẹp xuất sắc,5
"Áo này  đẹp ,dày,  ấm nha, cảm ơn shop, hài lòng.",5
Đẹp bbbnnnjjcxxfjjkhcxzxhjjvxxgjkjvcxchjjvcxzxchjjvccccg,5
Giao hàng rất nhanh. Áo cũng tốt so với giá ạ. Nói chung có cơ hội sẽ quay lại ủng hộ tiếp,5
"Áo đẹp, chất kiệu vải thoải mái ôm và co giãn khá tốt. Shop thân thiện nhiệt tình. 5*",5
Hàng tốt vải cũng ổn,5
"rất đẹp ạ, ưng bụng quá đi thôi",5
"Sau bao lần mua hàng online thất vọng, lần này đúng ngoài mong đợi. Chất đẹp, mềm phù hợp. Shop làm ăn có tâm,cho luôn shop nghìn sao",5
"Thực sự cảm thấy thất vọng về bản thân vì không mua hàng của shop sớm hơn 
Áo đẹp ko chê vào đâu được .",5
Đẹp,5
Áo đẹp giống hình ổn giá,5
"Đồ của shop mặc rất thoải mái. Mặc ở nhà, đi ra ngoài cũng được luôn. Vải mềm mịn.
. Mình rất thích",5
"Mình nhận hàng rồi hài lòng lắm nha shop. Lần sau sẽ ghé shop mua nữa. Chúc shop bán
được nhiều hàng",5
"Shop chụp ảnh thật nên mình mua luôn. Nhận về hàng y hình từ màu đến
chất. Rất hài lòng",5
Hàng OK vai đẹp,5
"Mình mua hàng rất khó tính nhưng may là sản phẩm của shop mình khá hài lòng. Giá rẻ
hàng đẹp. Mình rất ưng",5
"Vải đẹp xịn xò. Lên dáng chuẩn.tư vấn nhiệt tình. Hỏi bao nhiêu chủ shop cũng tiếp hết
nha. Mình sẽ mua nữa",5
"Giao hàng nhanh. Hàng may cẩn thận k chỉ thừa. 70kg mặc vẫn thoải mái nha. Tư vấn
nhiệt tình",5
"Mua về mặc mà mấy người hỏi mua ở đâu giới thiệu cho. Hàng đẹp giá phải chăng. Sẽ
ủng hộ shop dài dài",5
"Form đồ của shop khá chuẩn. Mình 65kg mặc thoải mái. Đường chỉ chắc. Sẽ
ủng hộ shop lần sau",5
Mua lúc mấy chiec mà cai' nào cũng đẹp. Sẽ ủng hộ shop dài dài. Chị chủ bao dễ thương,5
Đẹp đẹp......❤,5
Hàng y hình. Chất liệu ok. Đóng gói cẩn thận . Giao nhanh. Chúc shop bán đắt hàng nha,5
Lần đầu mua ở shop vượt cả mong đợi ạk <3 <3 <3 <3 <3 <3,5
"Lần sau sẽ ủng hộ shop thêm ạ, thanks shop",5
"Giá cả hợp lý chủ shop thân thiện ,tặng 5sao",5
"Đóng gói rất cẩn thận, áo đẹp chất dày dặn",5
Khá ok,5
