comment,rating
"Hàng giao cực nhanh, trong vòng 1h là nhận được hàng, sp đúng mô tả",5
"Chất lượng sp phù hợp giá tiên
Giao hàng nhanh
Djshfjsnfjsbbdjh",5
"Quần đẹp, shop dễ thương còn viết cả lời cảm ơn. Sẽ ủng hộ shop lần sau",5
gâjđbsịd ndjsksnsbdjsksnxbdhksakbđjksmsbsbdskksbsbdbdbdbdjdkskskdnbd,5
Shop dễ thương. Tư vấn nhiệt tình. Sản phẩm tốt. Giao hàng ổn. Shop còn viết thư cảm ơn và tặng kèm bút,5
Mình k chụp ảnh đc vì đem giặt rùi nhưng hàng rất ok so với giá tiền.Rất nên mua,5
"Quần oke la nha. Đường may chắc chắn, vải mát. Mặc ngủ ở nhà hay ra đường đều ok. Shop còn có thư cảm ơn nữa. Dth xĩu",5
Quần đẹp chắc chắn,5
Sản phẩm oke lắm nha,5
"Sản phẩm tốt 
Sẽ ủng hộ lại shops
Shops tư vấn rất nhiệt tình",5
"Chất vãi đẹp, vừa vặn, shop còn viết thư tay cảm ơn nữa dễ thương xĩu",5
Siêu cấp vip problunnnnnn,5
Chất thích lắm ạ,5
Quần đúng như hình mặc mát và nhẹ,5
Ổn áp,5
Sp đẹp chat luong,5
Okkkkkmk,5
"Quần đẹp, mặc rất thoải mái.",5
Rất oke ạ,5
shop thân thiện. hàng đúng mô tả. sẽ ủng hộ khi có nhu cầu,5
Hàng đẹp 90% đường mai bị lỗi nhưng vẫn chấp nhận đuọc,4
Hàng i ảnh chất lượng ok so vs giá nha nên mua các chế nhé,5
"Shop có gửi kèm thư tay, làm mình khá bất ngờ. Sản phẩm khá ưng ý nhưng cái làm mình ấn tượng hơn là cách quan tâm khách hàng của shop. Cảm ơn❤️",5
"Hàng ổn, giá rẻ. Vải không bị mỏng, chất đấy chắc hơi nóng nhưng mà quần rộng rãi nên cũng thông thoáng, đường may k bị tuột chỉ gì cả. Size chuẩn, mặc vừa đẹp. Shop có gửi lời cảm ơn và bút. Nói chung nên mua",5
"Quần đẹp mềm, co dãn, mỏng mát.rất đáng mua.",5
Tốt,5
"Chưa bao gio mua hàng mà nhận dc hàng siêu nhanh vầy, lại còn được nhận thư cảm ơn, hàng tốt shop dễ thương, lần sau ủng hộ tiếp, tks!",5
Đẹp. Chuẩn,5
"Vải quần rất đẹp, giá rẻ mà chất lượng rất tốt, nhưng shop nên làm việc lại với bên giao hàng: đơn hàng của mình là 311.800₫ nhưng nv thu của kh 315.000₫, ko đang bn nhưng làm như vậy sẽ ảnh hưởng đến shop.",5
Hàng rất ok nhé. Mình nữ 1m55 nặng 45kg mặc size M khá là ổn. Shop còn có thư cảm ơn kèm theo 1 chiếc bút nữa chứ😊,5
jdgsldddjggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg,5
Sản phẩm rất vừa ý mình. Shop cẩn thận lại còn gửi kèm thư cảm ơn nữa :)),5
"quần đẹp lắm nhé mn
mua về mn nên giặt qua vì vẫn có mùi nhưng ko sao 
chất đẹp ngoài mong đợi 
cho shop hẳn 5sao nha
dễ thương😇😇😇 lấy tạm ảnh",5
"Quần đẹp, đáng tiền",5
"Hàng ok đẹp nhé shop 👍👍,cho shop 5✓luoonhdndndnnfnfnfbfbfbfbfbfbfhfbfbfb ko",5
Vải đẹp. Shop rất dễ thương.,5
"Quần giá rẻ mặc cũng đc, mà thấy thư cảm ơn ntn là chắc chắn muốn quay lại lần sau rồi",5
"Vải đẹp, đường may chắc chắn. Ship hết sức dễ thương. Sẽ mua thêm ủng hộ shop",5
"Ngon, còn mua tiếp",5
Chưa chụp được ảnh nhưng shop siêu dễ thương còn có cả thư cảm ơn. Chất quần mát phù hợp giá tiền. Nên mua mn nhé,5
"vải dù mỏng, mát, ổn định, chấp nhận được so với giá, shop dễ thương",5
Kinh doanh có tâm !!!,5
Quá tốt so với quy định,5
"Sản phẩm rất ok, shop rất lịch sự, giao hàng nhanh",5
"Giao hàng nhanh, chất lượng sản phẩm tốt, đóng gói hàng đẹp chắc chắn :)))",5
"Mua đơn t2 vẫn ưng như lần đầu. Cảm ơn shop , quần đẹp và rẻ",5
Tạm được so với tầm giá.  Lần sau giảm giá sâu hơn nữa nhé. Sẽ ủng hộ thêm,5
"Hàng đúng chuẩn, giao hàng nhanh, đóng gói kĩ lưỡng, sẽ ung hộ shop",5
Mình mua quần cho em. Quần đẹp giá rẻ nha mn,5
"Sản phẩm mẫu mã đẹp
Ok so vs giá tiền
Cho shop 5 sao",5
"Vải không quá mỏng, đẹp. Sẽ tiếp tục ủng hộ",5
Chất liệu mát ok đẹp lắm. Giao hàng nhanh,5
Đã nhận và hàng rất đẹp,5
"đã nhận được hàng quần mặc thoải mái thật, rất mát",5
shop đáng yêu quá. hàng max đẹp nhé mn.,5
"chất đẹp.. i như diễn tả...  cơ mà gửi nhầm size 
cũng may là mặc ko bị bó qá",5
"chất đẹp, hàng như hình ảnh. sẽ ủng hộ shop tiếp nhé",5
"Quần đẹp lắm nha mn. Ck mình 1m66, nặng 66 kí mặc size XL vừa i",5
"đã mua lần 2 r... chất đẹp
shop nhập thêm đũi dài về bán đi.....",5
Giao hàng cực nhanh. Vải mịn đẹp nhưng hơi mõng tí.,5
Rất hài lòng!,5
Giá rẻ hàng chuẩn. Rất hài lòng.Sẽ ủng hộ shop dài dài :)),5
Size nhỏ hơn miêu tả,4
Hàng y hình,5
"chủ shop chữ đẹp như quần, thakyou,",5
"Quần đẹp, được quà nho nhỏ, sẽ ủng hộ shop những lần sau",5
Shop làm vậy k đánh giá 5* thì thấy có lỗi ạ,5
Chất lượng phù hợp với giá. Giao hàng nhanh,5
"Chất vãi thấy oke với giá tiền, khắc xíu dây buộc quần hơi tệ xíu. Hàng giao rất sớm, shop xếp đồ gọn gàng",4
"Quần đẹp, chất vải tốt. Nhận hàng rết nhanh. Có 6 sao là cho luôn",5
Shop làm rất Tốt có cả thư cảm ơn nữa chu đáo quá ^^,5
Sản phẩm quá đẹp. Chữ cảm ơn nhân viên quá có tâm,5
"Shop giao hàng chuẩn, chất lượng sản phẩm ổn",5
"Chủ shop dễ thương quá.
Chủ shop có người ui chưa ạ ^^",5
Đẹp luôn,5
"Sẳn phẩm: chất lượng ,mát mẻ tuyệt vời!",5
Chất lượng ok. Giao hàng nhanh,5
Giao hàng hơi lâu nhưng sp ok,5
Sản phẩm tốt.đẹp.rất hài lòng về cách phục vụ của shop.,5
tốt,5
"Hàng đẹp ạ, shop cẩn thận còn viết lời cảm ơn nữa ạ",5
Được,4
Phù hợp fias tiền,5
Quần đẹp lắm .  Shop lại nhiệt tình nữa . Sẽ ủng hộ nhiều,5
Hàng đẹp,5
Shop cute ghê. 😄😄,5
Hàng rất tốt,5
hàng đẹp như hình chất lượng tốt,5
Sản phẩm rất tốt.,5
Quần đẹp,5
