comment,rating
hài lòng từ chất lượng tới cả dịch vụ chamw sóc của shop. Shop chăm sóc rất chuyên nghiệp,5
"Sản phẩm sài rất thích!  Giao hàng rất nhanh, đặt hôm trước, hôm sau coa hàng luôn.",5
"Good good good. Vài chục bạc mà ưng quá, ra quán toàn thấy 150k. SHop bán rẻ thậc",5
"Đẹp lắm, Shop giao đúng mẫu, nên mua nha cả nhà",5
"Tuyệt vời, biết như này thì đặt thêm luôn rồi. Cảm ơn shop",5
giá cả hợp lý m sẽ giới thiệu thêm bạn bè cho shop,5
"Vừa in, đi thoải mái. Mình đã tăng 1 size hihi",5
Siêu đẹp luôn,5
Mang vào siêu cute ý ạ. Đẹp lắm,5
"Da mềm, đi rất êm. Mình rất ưng",5
Good good good !,5
đẹp êm chân lắm,5
