comment,rating
Quần ok đẹp nhé mn,5
Vừa lắm ạ rất thích luôn😍,5
Ok lắm nhé ace nên mua nhaaaa,5
10d,5
Quần ổn với giá tiền lắm đẹp có cái hơi hôi mùi nhan còn lại đếu ổn đáng mua,5
Chuẩn chỉ,5
Quá ok,5
Hàng ok,5
quần đẹp giá đẹp cảm ơn shop nhiều,5
Hàng ok nhé. 0963287848. Rất ok . Mn mua ủng hộ shop nha.,5
Hàng rất đẹpp,5
Ngonn bổ rẻ nên muaa,5
Chất,5
Hàng chất lượng,5
Oke,5
Đẹp,5
"Quần đẹp,giống hình.cảm ơn shop",5
Good,5
ok,5
