comment,rating
"Ổn nha hàng đẹp chất lượng uy tín, giá cả hợp lí ủng hộ shop lâu dài",5
"sản phẩm ổn , đáng giá tiền , áo siêu đẹp quần tạm ổn nhưg đág giá cko shop 5 sao nhá",5
Vải đẹp nhưng mà túi quần nam nó như ni lông ấy,5
Rất đẹp nhưng size L quá nhỏ,5
Shop đáng tin cậy rất nhiệt tình sp thì chất lượng như mẫu .,5
"Đồ rất oke nhe, rất hài lòng ,cảm ơn shop",5
Chất vải đẹp. Đang mua nhé,5
sản phẩm đẹp chất tốt giao hàng khá nhanh,5
Ok,5
Sản phẩm đẹp,5
"Hàng đẹp, mng nên mua",5
Ok,5
