comment,rating
"Sản phẩm y hình, chất lượng rất ok mà giá lại hạt dẻ nữa
M chọn màu ko có sẵn trong bảng màu nhưng shop vẫn giao chuẩn luôn 
Sẽ ủng hộ shop",5
"Sản phẩm tốt, deal 1k giá hời quáaaaa. Sẽ ủng hộ shop lần sauuuuu",5
Đẹp mà màu quần k giống vs màu áo của mình hơi buồnnnnnnnnnnnnnnnn,5
cjcchsgzycivkvjv. hcjchxhxhxjcjvjvjvjcjcjcjvfjcjvkvjvcj,5
Hình ảnh ko liên quan nhưng sản phẩm tốt lắm nha. Nên mua nha,5
"Quần đẹp, vải phi bóng nhé các chị, giao hàng nhanh.",5
Đã nhận được hàng... quần áo dài giá cả hợp lí.. quần đẹp.. cảm ơn shop........,5
Quần siêu đẹp luônnnn với giá này thì quá đỉnh luôn ấy 🥰🥰🥰🥰🥰 Tư vấn size vừa in nữa 100000 ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️,5
Bdkdvdidjdvdidisbsjdhdbbdhdjdjdjdhdhsjsjsbshshshhshsjshsh,5
"Quần đẹp, đáng tiền, sẽ còn ủng hộ shop trong nhiwngx lần kế tiếp, nên mua..................mua",5
"Giao sai màu, nt k tl :) hutfitdudjtdhrzhrzbdHdzrhzfhzfhzhrzfhzufzfuzyfxhfzufzfhxjfxhfzyfzhfxutxuffxfuxufxfufxufxg",5
"Quần đẹp, mặc vừa y hơi dài xíu lên lai là ok, màu đậm hơn trong hình",5
"Quần áo dài cực đẹp, shop rất nhiệt tình.. cảm ơn shop.. sẽ quay lại ủng hộ....",5
"Vải dày dặn, đường may ổn, giá cả phải chăng, mình sẽ quay lại mua sản phẩm của shop nếu có dịp",5
Giao nhanh hàng đẹp giá cả hợp lý.,5
"Quần rất vừa vặn, chất dày dặn như quần mình may ngoài tiệm vậy ý. Huhu yêu quá 😍",5
"Quần ok, màu đẹp, dày dặn, có điều đoạn chun sau hơi ngắn làm cho phần eo hơi kích",5
"Quần chất ok, hơi dài với mình và có vết phấn giặt mãi mới sạch",5
"Đặt L nhưng shop giao M. May mà ốm đi nên xỏ vừa chứ k là tèo. Mặc dù mình đã hỏi shop để cố gắng chọn đúng màu hợp với cái áo dài của mình nhưng vẫn bị lệch, xu ghê.
Tuy vậy shop may quần kĩ, form đẹp, dài. Sẽ mua lại 😊",5
chất lụa đẹp,5
"Hàng ok nhưng mình thấp nên hơi dài, giá cả hợp lý,,,,,,......",5
"Quần vừa, shop tư vấn chuẩn size, nhưng màu ko giống vàng 37 mìn đã note.",5
Quần ống quá to. Vải tạm,4
"Mình đặt hồng ruốc, chụp cả ảnh áo dài qua tin nhắn, dặn đi dặn lại rất nhiều lần, xong giao cho mình hồng cánh sen, nhắn tin cho shop để xem có phương án khác đổi hàng cho mình không cũng ko thèm rep, chán",1
"quần chất ổn, khá là oke nhưng chắc mình quen mặc quần ống 20 roii nên mình thấy ống khá to so vs mình, nhưng nhìn chung là quần đáng mua nhe",5
"Lười chụp hình nên up tạm tấm này, quần đẹp, mặc  vừa y chiều dài lun nha, quần có thun đằng sau nên bụng to 1 chút vẫn ok.",5
Quâng rất đẹp .mặc vừa y luôn .đóng gói chắc chaens.gjvhjknv,5
"Đã nhận được quần, cháu mặc vừa in. Chất vải thích, đường may cẩn thận.",5
"Chất lượng sản phẩm tuyệt vời ,thời gian giao hàng rất nhanh Shop phục vụ rất tốt.",5
"Quần vải phi bóng, mình 45kg mặc size S hơi chật bụng nhưng chiều dài các thứ lại vừa (shop nới bụng ra khoảng 1 2 phân thì mn sẽ dễ mua hơn ạ) . Shop giao hàng nhanh, chất lượng oke.",5
Sẽ ghé tiếp lần sau shop nhé,5
Quần siêu đẹp luôn. Vì ko có chia nhỏ từng màu nên mình nt cho shop. Shop trả lời rất nhanh và giao hàng đúng chuẩn. Vừa đặt trưa hôm trước sáng hôm sau đã nhận đc rồi ạ.,5
Hàng đẹp xuất sắc ln nha mọi người ơi! Nên mua đi nè. Chèn ơi! Biết vậy mua 2 cái.🤣,5
Đã mua lần 2... lần 1 mua về mặc thử... chị làm chung khen đẹp mà giá cả hợp lí.. nên nhờ đặt mua lần này dùm... rất thích thái độ phục vụ của shop luôn..,5
Mk đã nhận được quần chất cũng đẹp nhưng vs giá này thì mk nghĩ các bạn nên mua,5
Hangg đẹp. Chất lưpngb sp tốt,5
"Em mình cao 1m57, nặng 50kg, eo 70, mông 90 mặc size M vừa như in hihi vải đẹp, cảm ơn shop nhiều lắm ạ",5
"Quần đẹp lắm nhé. Shop tư vấn cho mình rất nhiệt tình. Quần eo nhỏ ống rộng, vừa bụng đúng ý mình luôn. Cứ tưởng hàng may í . Cảm ơn shoppp",5
Đẹp nhâhhahahahahahahahahhahahahhahahahahahahahahah,5
"Giao hàng nhanh,tư vấn nhiệt tình,chất liệu vải tạm dc ủng hộ shop cko 5 sao",5
"minh dặn tím đậm , shop giao tím dợt,nhung quàn cung ok",4
Quần rất đẹp,5
"Đẹp, rất thích, sẽ ủng hộ nữa",5
Ưng ạ,5
"Vải phi bóng, may cũng được",5
hàng đẹp. giao hàng nhanh. màu sâc đunga yêu cầu.1,5
quần đẹp lắm nha. mình mặc vừa in,5
"Mình nhan quân roi,quân rút soi,du sao nhân Viên nhiet tình minh cho 4 sao dong viên,lan sau giao kiêm tra ký trước khi giao hàng nhé",4
Hàng đẹp y hình,5
"Cảm ơn shop 
Hàng ok
Giao đúng màu m rất thích",5
"quần rất đẹp luôn. chủ nhiệt tinhg, ib hỏi về màu sắc cho chắc chắn mới giao. vải đẹp, may đẹp.",5
"Quần đẹp hơn mong đợi, lần sau sẽ ủng hộ shop.",5
"Quần đẹp, vải mềm mịn.",5
Mua màu xanh dương shop giao xanh lá nhưng mà chất lượng hơn hẳn giá tiền. Mọi ng nên mua nha!,5
"Áo đẹp vải ok. Giao nhanh,  uy tínnnnnnnn.  Chúc shop đông khách.  Hẹn quay lại",5
Quần đẹp mặt rất thích.,1
"Shop tư vấn nhiệt tình, chu đáo. Hàng may đẹp",5
Tốt,1
"Quần đẹp, vãi dày, sẽ ủng hộ tiếp",5
Vải dày đẹp lắm nha mn. Cứ mua đi. Mặc thích lắm. M mặc cực đẹp luôn . Cầm trên tay là thích rồi,5
Đẹp lắm. Vải dày màu đẹp. May đẹp. Mà hơi dày quá kkk,5
"Quần đẹp, rất vừa ý",5
Vải đẹp 100%,5
