comment,rating
"Sản phẩm đẹp giá cả hợp lý đóng gói cẩn thần , sẽ ủng hộ shop dài 👍👍👍",5
Quần đẹp lắm nha mọi người owiiiiiiiiiiiiiiooooooooooooo,5
"Quần màu k giống ảnh , trc mua size 28 vừa mà h mua 28 hơi chật :<<<<<<<<<<<<",5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppppp,5
"Hàng đẹp, giao hàng nhanh, giá tiền vừa phải 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",5
Nên mua nha mọi người hàng cực đẹp trc giờ mình mua trên shope ko có cái nào ưng và đẹp nhưng mình mua ở đây siêu đẹp vải cực tốt màu ko súng trong ảnh màu sáng hơn giống màu trắng mình cực ưa có gì sau ủng hộ shop tiếp😍😍😍,5
Tuyệt,5
1m7 50kg size 27 là ngon ròi mà mình mua 28 hơi rộng xíu,4
Tốt lắm shipper thân thiện lắm,5
Đẹp,5
Cũng tạm đc,5
đệp,5
Quần đẹp mà mik đặt sai L rộng quá 😑,5
Quần vải đẹp. Size hơi rộng nên mn nhích lại 1 size là vừa. Mặc đẹp dù nam hay nữ,5
Quần ok so với giá tiền nhé m.n,5
Bsjsj,5
Size quần ko chuẩn. Mua size 31 mà cứ tưởng size 34 to chà bá. Nhắn đổi size thì shop trả lời như mẹ thiên hạ,1
"Dùng được , hợp với giá",4
Okkkk,5
"Sản phẩm tốt , giao hàng nhanh , đóng gói cẩn thận , quần vải chắc chắn , mỗi tội đặt size hơi to:((
Nói chung là nên mua nha mọi người.",5
Ôkok,5
Hahsbeiwisheheiwishshwheie9dhdheiw,5
Quần ok á. Co dãn tốt và y hình. Có điều size làm như to hơn mấy quần trước mình mua. Size 28 mà to qtr luôn á,5
"vải đẹp, quần kh giống hình cho lắm, phía dưới kh có tua nhưng đem về thì lại có tua, hợp giá tiền đóng gói kĩ",4
"Giao hàng siêu nhanh, đặt hqua nay đã có.
Buồn cái là quần size 27 mà như 28, hơi rộng và dài mình 1m6 40kg vải cũng hơiii xịn!",4
Ok,5
"Size quần to mk nói shop xong shop bảo gửi xuống đổi. Mk gửi quần về lại hồi nào rồi mà người ta k muốn gửi lên, trong khi ngày 29/1 đã có size quần mà vẫn k gửi cho mk chờ đến 9h tối 2/2 trước ngày mk về quê 3/2 mới gửi đi nhận được hay k là duyên phận :))",1
Quần đẹp với giá tiền này là oke rồi,5
Đẹp lắm á,5
Hàng ok nếu bạn nào từ 65 cân đến 75 cân nên mặc size 31 là ok nhất nha,5
Sản phẩm khá tốt rách hơi to so với hình.nhưng giá tiền ấy thì là tốt r,5
Quần cx đc nhưng vải hơi xấu và ống quần không giống hình hành,3
Quần khá ok,5
Quần đẹp mà hơi rộng,5
"Mua cùng loại nhưng khác size mà shop 2 loại quần khác nhau, nhưng hàng vẫn rất là đẹp, đúng với giá tiền.",5
"Hàng rất và mịn nha, nên mua nha mọi người",5
4.5,5
Quần đẹp,5
"Lười chụp nhưng đẹp . Đáng đồng tiền bác gạo . 54kg m72 mặc size 29 nha vừa in luôn
Tin tôi đi",5
Không giống mẫu lắm màu nhạt toẹt,4
Hơi rộng nhưng tạm dc🙆‍♀️,5
ghhhhhhhh,5
Quần sấu vl,5
"Hàng đẹp, đúng hình. Có điều bộ đồ thun mình đặt trắng đen shop giao cả bộ toàn màu đen :(",3
Đẹp lắm mọi người nên mua nheeeee,5
quần đẹp,5
"Shop phục vụ nhiệt tình 
Chăm chút ý kiến khách hàng
Chất lượng vải sản phẩm khá tốt So với giá tiền",5
Ui,5
Quần bao đẹpp luôn á mn,5
Hơi ngắn,4
Cũng chưa hài lòng lắm,3
"Quần ok rẻ, đẹp và chất lượng lắm",5
Quần rộng hơn bảng sổ size khoảng 3-5cm nhé mng ! Nên mng lưu ý,5
Ảnh cuối mới là ảnh quần thật nha,5
Quần k giống như ảnh,5
Quần đẹp,4
Đặt mẫu này nhưng shop giao mẫu khác.,1
Đẹp,5
"Ngắn hơn mình nghĩ 
Và cũng rộng hơn mình nghĩ khá nhiều 
Giao hàng nhanh",4
Ok lắm,5
"Quần đẹp mn ạ, nhưng mỗi tội mình hơi cao nhưng eo thì nhỏ :(( nên nó qua hơn cả mắt cá 2,3 phân gì ấy.... nhưng bù cái thì vừa vặn thoải mái ( mình cao 1m74 và nặng 65kg, đặt size 31 )",5
Hxhxhsjwhccjdjshhdjdjdjdjdjdjdjdfjdjdjjđjjdjfjfjfjcjf,5
Đẹp mà lựa nhầm size hơi rộng 🥴,5
"Vải mỏng, nhưng giá này vậy là quá ổn.",5
Cố ý giao sai mẫu 😒,1
quần rất êm nhé,5
Chất lượng vải ok,5
"Mình nhìn theo số kg để lấy size thế mà nó lại rộng hơn nhiều sơ với mình , nên mặc không đẹp lắm . Nhưng mà quần rất oke . Sẽ ủng hộ",4
Đáng đồng tiền,4
Không giống trong hình😥,4
Đã nhận được hàng . Hàng rất là đẹp mọi người nhé . Mình mặc ưng cực kì ^ ^ . rất phù hợp với giá tiền . Tặng shop 5 sao . Chúc shop mua may bán đắt .,5
Thời gian giao hàng rất nhanh 👍👍,5
"Quần xịn xò nhất mà trc giờ mua 
Babsbdbdbsjsjsjdjdjdjdjdjdjdjd",5
Giao hàng nhanh lắm lun á . mà còn đẹp nữa chỉ là hơi rông quá thôi . rất đáng tiền mua nha mn,5
Ko giống trong hình,5
Giao hàng nhanh và sản phẩm đẹp  🥰🥰,5
"Hàng quá là ok luôn ý shop
Ảnh giống ngoài đời",5
rất đẹp ạ,5
Hàng nhận đc nhanh hơn dự định,5
To,5
Sản phẩm đẹp thật sự,5
"Quần đẹp, tốt. Rất đáng tiền:3",5
Quần chưa giống trong hình cho lắm,3
"Sp tốt, giao hàng nhanh, shipper thân thiện",5
Oke. Quần rẻ mà đẹp. Sẽ mua thêm nhiêù sp khác,5
Đẹp,5
Quần tạm nhưng rộng hơn với size bình thường 3-5cm,4
Ok,5
Màu k giống mẫu,3
Ok,5
Hàng rất đẹp và giao hàng nhanh,5
Good,5
Rất đẹp chuẩn như hình,5
Không giống hình,3
"Quần mỏng, tư vấn sai",3
Không giống như hình,3
